intimate,63.895267603228255
restrained,13.741835925667317
web,322.66277863940775
reds,17.156168644182063
term,189.1541923990278
depicted,15.521524060345328
stopped,301.63613536271043
rehab,106.84441974771889
procession,13.116236540866623
##ular,13.796598973022194
distributing,22.331472449383174
bobby,16.43954448589574
verse,23.21348152410467
typical,48.7657360070824
whereabouts,76.23496400707926
legacy,10.132490954691306
gm,52.703411223710994
embarrassed,42.60156376980328
super,177.1384986848239
##ster,306.2212009728323
underside,15.2428145585053
inches,72.40208217811833
bullets,108.04198084939985
himself,405.0631419937902
pain,56.909791225264385
405,20.963319525376832
cast,296.7189310795166
opt,56.86644290373678
decades,97.13032978637837
hanna,9.3389955744769
##lands,3.2886859602863434
slang,37.23554428773114
vida,16.298091336847214
interest,93.97704757896403
scots,34.7221472680985
rug,18.726054018617944
es,132.72258284026825
backup,88.19417300791034
##م,107.05880584678296
pairing,12.634453481044856
dedicated,61.49413597987449
##cz,21.31276088671607
supportive,16.61554813388898
clearing,18.911177748284388
majority,154.28482253006558
136,56.99475512373632
##iae,91.48975465855335
##ference,17.955596379344943
blu,840.3631924296734
riots,20.230318730971636
hailed,55.86727269922298
haley,22.240769574909365
~,12.363053692109988
shy,84.38344257987141
range,198.05594209770874
northeastern,164.84518330778388
list,147.62234356121638
cop,58.03006308416881
##kled,20.155656795767968
deter,71.27966220584418
recognised,17.363074275651936
legally,57.23276076779006
lansing,28.8656081976652
framework,13.37247508401979
villages,175.3816944333727
link,69.85914883028288
wound,22.07204922712412
##ore,269.69030104141433
franchise,61.8859190193233
external,29.63994688586992
expression,28.197245952151576
cups,106.91851481073715
emir,33.09737316354848
preacher,37.273911273048505
creatures,276.63910284543016
samoa,35.17679679992812
alias,6.4526098996300725
captive,482.09188477976323
anniversary,264.19783652448206
tex,17.969100504779707
jesse,36.83243891558392
attending,54.352557794801996
44th,15.830820475753745
##le,217.29984200216825
sabah,106.49157663432946
validation,14.715871458425953
dining,59.206183201961196
hearts,107.2285256984714
weaponry,100.19483369897199
cameroon,156.58560063637418
furry,19.83584558432946
##rio,212.4525667042421
dow,60.67484515388227
bank,420.14065613134215
palace,456.15362509494355
wave,126.479792960662
kidnap,112.8750460093179
detailed,165.16966725566635
slightly,86.81376584675274
computing,20.222739445488667
question,144.91688977439554
obsession,28.72285965084294
suffer,17.58409787166816
##beat,12.849675136545804
##rent,28.043108810437676
p,539.0334658817812
cn,341.22565890725014
commanding,24.293261655085534
##houses,56.94399389416803
thompson,69.71130664396131
ray,55.87207906864929
described,239.38362325629873
cong,15.526709856153039
bargaining,58.06527981810375
achievements,15.495375552658983
women,434.5231082834669
virtual,5.388886324725585
manufacturers,20.38888469787972
cinematic,3.7527521610397003
flipped,13.729815873392951
cornerstone,130.91661451959584
metallic,4.668174945897985
og,19.695314592483474
emerson,8.753042265845417
dipped,12.18468762807565
chimed,4.103734366051511
born,351.23901135731734
65,103.12520084255584
harassment,16.61554813388898
pv,16.643054759730013
folk,14.733215191886146
talented,40.73970266326549
##ك,56.89207946735328
football,164.66005221732897
reformer,8.84765699477141
settlement,21.572130272237143
pants,72.1438675902003
charlotte,48.38460483635841
##ac,47.69332552271932
2003,123.52172994746718
jane,86.94661828246937
##law,56.17451338660566
mortgage,68.36102191571854
travis,36.63940513845689
scream,23.155593963212755
wool,6.119336869653741
cherry,51.36760545039684
playground,9.619600793563132
##pm,163.17712179398265
finally,179.66198224327607
mr,682.0227734784496
yer,22.296620185805907
clothing,101.45237816767444
hill,330.26156118616547
##imating,60.76187968595068
cover,302.76378059904704
grounds,61.44635470600918
##stein,76.58226018748695
##bo,534.4521599141117
believe,382.94986516122844
daniel,94.99383109478448
ate,58.85739081413742
overlooking,59.89488116512226
upset,169.03597492542545
##oria,12.002158739065603
##glers,14.499692258155502
nsa,21.982000579546543
support,265.69438854894236
##nant,27.22090050401301
divers,11.441811077135219
##ap,197.9764042712271
communities,51.00973120487725
language,211.48508113042857
##sch,88.22175974332481
adjust,16.316326211124743
##hic,34.45274436963288
competitions,6.190425582523089
##rga,13.032106559155064
masterpiece,12.849675136545804
wished,32.85616479970592
cigarettes,22.825140623681488
differentiate,32.110993329740154
calderon,7.4327792509040425
treat,88.60614236324876
##iest,19.246436693379607
tracts,6.243303797258846
reportedly,670.7293848190687
ale,30.876541970172788
notified,44.64599455772575
consecutive,29.277652454782146
owned,154.6974654536054
testify,49.7795605055065
verbal,21.266292446634996
hide,60.56089963702849
##ru,116.00908397077846
gaddafi,110.09440166848775
holder,37.91473541516997
advertisement,71.72559919701052
if,1548.6736433954466
fuck,36.847168958776955
stronghold,79.5829859368453
incapable,26.370450602194815
apparently,319.3804877011877
encountered,70.17872012413041
rounds,117.40246404628034
neither,164.96156472171367
drain,19.755537895610424
ecology,42.620707396908266
reward,32.78846489492538
village,73.65466427022639
menacing,10.81890147204745
investing,35.81310672728746
anthony,8.363709298230047
european,131.90073128987243
##ls,263.4625348552098
honor,48.056559845974945
tend,41.87749354572129
perimeter,27.524943626478745
royalties,21.779864701245202
shared,448.1117023330028
raju,16.573862970620546
820,19.172820317581987
protesting,88.23447651520084
127,49.4730255862788
##book,729.2349239954566
bel,46.60944920484806
ultra,20.060575665739393
##gree,35.34544048629316
125,22.786977700402378
barack,292.94645355449114
•,37.54545077690162
pursuing,56.72958346798783
skyla,11.839425118122875
australians,63.317997594930105
gently,23.379034113081158
vow,38.177708603882756
reinstated,16.230576535786874
defensive,15.920711932813743
coat,74.00841063243823
businesses,36.794225541794816
disney,379.15899636664506
##los,62.69592941963335
baptiste,8.472472954829076
##ami,33.73946942191158
restraint,14.78363762469076
its,805.9802874256845
private,420.6227130983311
establishing,18.587022329245393
carter,73.94169764130187
ling,43.72517416604212
##het,67.73623325348345
##xia,20.39652336469348
automatically,45.35804739247412
##missive,16.039645893973805
granite,14.93733417401803
deadly,134.11208056232923
conscience,73.50734756173244
increase,99.52366852243466
rio,14.860729527885109
giggle,19.85309312197469
salute,24.25662696865463
craving,23.55705837349029
despite,271.94899869220905
translit,12.706841221341637
ramos,27.616107337670496
strands,9.59518128782527
recognise,9.44195796548734
##weather,21.15082218619805
si,54.181605520730386
battles,66.79361150366051
neglected,17.418588311116242
simmons,11.491767000183023
expectations,82.56467589697115
mourning,76.42647037541784
adoptive,20.372451388804503
kris,29.196501211241667
commissioned,53.105617439609816
billionaire,85.21569825392166
teachings,61.174803094600406
abdullah,236.2552532456373
##jou,197.55207222739818
sites,250.6014102746178
laws,87.99611196375164
introductory,11.577100701426861
sami,17.39070958459975
demonstration,37.87512796630729
edward,33.98255129879156
bartender,10.037316852206525
parachute,87.25210174509888
squash,25.26882864901013
2017,57.513070539719806
modifications,22.326499298976238
downward,21.257178507893197
diplomacy,3.9099899462219136
flow,25.21769581997595
grief,75.88599066057823
valued,38.97116270225986
##etto,15.108446218104568
accustomed,13.876214607534656
hates,5.051944758399208
wary,18.873298776397608
defamation,12.915396970605206
maclean,14.138218068151428
oriental,6.716728717676754
life,729.5234979010554
##mie,41.51705940018614
so,1497.201039533605
##hur,12.234232081698389
##cht,18.988856039527967
inspired,119.73365239065551
##33,9.714709630850159
##fo,65.69477070704835
loyalty,33.09227186273458
roam,29.76388408565889
##int,89.54307556221806
attributed,84.67867270199883
stops,28.959126392581624
scanning,20.504611830964315
libyan,424.2685134636868
reads,104.7530661261729
9th,49.94619248008483
##rien,6.3992387476022445
##gating,16.713573805517576
ford,70.4912926024039
000,1007.6436735502036
robust,39.12337210248455
sons,114.30564085971892
##unes,6.481609008761393
bahrain,11.18098336067717
##fold,35.68602447669143
##worthy,13.726522104056983
problems,83.0412091606742
depiction,23.10017319296204
##66,57.05478991496158
robbed,31.287303751793594
##plify,13.305275069509268
stripping,56.598946810930805
costa,11.527687038215934
##rod,21.861725613077336
seems,275.4009981837429
begin,91.20904167079476
committed,101.35576503388272
domain,44.84551900372165
tender,21.301244827752015
protecting,58.82398036925292
##е,7.993826717397198
vision,22.54770418958777
ambushed,49.22641975107094
##don,51.8305114752695
generally,32.886025376432954
recruited,42.70628955092364
unusually,26.48605565431261
qualities,40.694439871088335
cream,67.3838896044931
staying,186.68923737377693
places,71.52952797729122
relies,48.10345431302077
represents,25.243193357264516
genuinely,23.466919046518544
booming,9.947777679546187
coping,6.092933638426219
discovering,36.39441134076342
vanishing,26.4227145882736
gunshot,401.8871602017757
screams,88.49292506897874
publicized,37.72314203161753
frantically,19.26283558950097
person,491.77354963867475
##dating,45.95141841661501
##nar,19.90034210583965
workers,462.15166992793957
heels,56.640863384811546
matches,37.5434675054924
dragged,137.55301098281865
##ho,94.1448874576666
ascending,23.23825130738091
##isch,77.15236179803671
seemingly,129.72564996630112
vogue,478.89991202892054
rubble,40.19987766606915
autonomous,68.96512974580205
houston,118.89676235936118
employer,103.86807595450774
centre,378.0623413987171
righteous,15.247723086311552
encouragement,51.13200410829086
drew,46.042393526274154
cyclist,13.253812084709676
theirs,33.0701956435812
reactions,23.941379205277094
##enting,14.355338248641745
citizen,392.1881858762676
coca,25.14357502985499
м,12.293231168158886
comes,230.84109057628487
discussions,134.4395777665174
##ulous,47.11014727283206
##uth,15.74398318573505
section,77.64901856495837
reserve,22.206417947965548
operation,291.1422881925042
mist,50.47067460221688
dna,101.41567004288778
scrambling,27.08612794863035
bulgaria,18.709394914580148
carrier,45.38101755961504
force,549.8193914503827
##form,145.31481775556114
patrons,53.981555589784406
syndication,12.176894964419525
gas,231.62431910872243
prototypes,39.23114952015433
##nee,322.24839837122227
completed,38.08474428812785
clergy,56.60246032496432
southwestern,63.57593951368713
rock,264.4239655646363
reelected,18.247069200203324
olive,13.71505394630263
##vers,18.08007720041212
recipients,13.406690157298256
##ez,23.48364885480806
means,221.70748931362476
always,154.0966845166308
upward,10.440476868857548
sous,16.298091336847214
culture,72.74608257956072
located,141.61730792052663
##ipe,43.95664089841254
arrive,44.964006153468155
##vs,17.949831399403234
##bed,103.14022580454457
says,1531.368704927893
muller,11.329430968213323
##uchi,15.177489885816986
churches,58.22662479639512
variables,11.242173007988022
collected,141.5837421136357
probe,19.93750280736152
golden,53.550654376621715
lipstick,20.63296345923732
sooner,25.1880333073344
destroyed,119.23563315238225
syndicated,15.425840521823208
highlight,38.13526048751458
betrayal,22.60311666498377
dom,64.42221188677446
psychedelic,8.27023023960669
greco,14.474656440163994
er,67.80628316631545
fa,191.63692661095234
jacob,6.491919431502757
on,2030.984168688233
stuffing,6.079459384737083
interact,22.791576906570842
gets,67.13627882157577
indictment,23.57067274298725
##11,14.075993378229471
##ell,51.358550270627944
mood,34.41906828607471
tung,17.254671457344262
spans,37.18458105840126
improvised,27.648019346785585
sucking,16.596863340066538
eliminating,9.319793695790798
1959,34.8111038737266
##2,257.7369065965461
lottery,86.18085937435298
dim,45.35651707031393
hands,474.76597179602226
notorious,47.355746733240224
louis,322.9495846601407
terrain,28.51326886323566
##ych,13.162455214772628
housed,20.560584646507877
##har,219.8299019850094
motorola,19.889893249035172
erased,16.156857946929573
##istle,30.72345959409943
inclination,42.26343086392184
nicholas,86.4555272800404
grocery,6.132122433403817
ferries,16.723665553129546
##omi,26.03835619815673
reinforcements,9.3389955744769
crawled,65.5947940507994
practitioners,47.97644177765518
apologized,31.717691622461217
##its,41.275791509133235
clearer,11.236658286922047
blocks,48.972300406520155
murdering,56.72732120526129
##udes,21.62401596064175
escapes,22.9132313088433
##ح,54.559858507032196
ups,55.35878051891286
travel,144.31965091236924
##gley,8.27023023960669
few,136.09663882913148
muffled,8.240326281230548
1652,20.002021731003193
cyrus,28.70501156517035
expect,136.46215373026968
motto,37.73045595614079
portfolio,10.438150720493413
floyd,11.371442334183667
newly,93.40913180600893
##logists,100.6080108870923
##vid,40.44610708298414
cultures,27.05196296435264
pbs,15.163068800393374
courtyard,14.160722446479644
crime,245.66561481737867
clip,208.07125582135143
##adia,11.63182620383289
##58,6.051455106604398
discarded,99.34760790862404
unable,54.770494927755514
##bek,33.05851975527908
slavic,22.87788147422796
pinched,14.623053844267215
##stle,24.72433780857524
##wd,76.13958271333982
pop,39.388764910089364
fk,30.955177094227388
999,186.5748176497766
##oe,56.5037834957043
ideal,40.27384580950522
continental,8.087231918944855
38,66.40854500132114
sanders,4.088848326044204
nelson,380.20247760810827
news,1596.4657622032955
##opers,12.915396970605206
##ith,22.102843941864258
prosperous,13.270075346104955
glass,164.2822371204687
##dda,43.80432183456772
